ball,2,12.5,Sri Lanka,FDM Karunaratne,BKG Mendis,Rashid Khan,0,0,,,,,,"",""
ball,2,12.6,Sri Lanka,FDM Karunaratne,BKG Mendis,Rashid Khan,1,0,,,,,,"",""
ball,2,13.1,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.2,Sri Lanka,BKG Mendis,FDM Karunaratne,Mohammad Nabi,1,0,,,,,,"",""
ball,2,13.3,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,2,0,,,,,,"",""
ball,2,13.4,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,0,0,,,,,,"",""
ball,2,13.5,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,0,0,,,,,,"",""
ball,2,13.6,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,4,0,,,,,,"",""
ball,2,14.1,Sri Lanka,BKG Mendis,FDM Karunaratne,Rashid Khan,0,0,,,,,,"",""
ball,2,14.2,Sri Lanka,BKG Mendis,FDM Karunaratne,Rashid Khan,1,0,,,,,,"",""
ball,2,14.3,Sri Lanka,FDM Karunaratne,BKG Mendis,Rashid Khan,0,0,,,,,,"",""
ball,2,14.4,Sri Lanka,FDM Karunaratne,BKG Mendis,Rashid Khan,1,0,,,,,,"",""
ball,2,14.5,Sri Lanka,BKG Mendis,FDM Karunaratne,Rashid Khan,1,0,,,,,,"",""
ball,2,14.6,Sri Lanka,FDM Karunaratne,BKG Mendis,Rashid Khan,1,0,,,,,,"",""
ball,2,15.1,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,1,0,,,,,,"",""
ball,2,15.2,Sri Lanka,BKG Mendis,FDM Karunaratne,Mohammad Nabi,0,0,,,,,,"",""
ball,2,15.3,Sri Lanka,BKG Mendis,FDM Karunaratne,Mohammad Nabi,0,0,,,,,,"",""
ball,2,15.4,Sri Lanka,BKG Mendis,FDM Karunaratne,Mohammad Nabi,0,0,,,,,,"",""
ball,2,15.5,Sri Lanka,BKG Mendis,FDM Karunaratne,Mohammad Nabi,1,0,,,,,,"",""
ball,2,15.6,Sri Lanka,FDM Karunaratne,BKG Mendis,Mohammad Nabi,5,0,,,,,,"",""
