ball,2,15.3,Afghanistan,Azmatullah Omarzai,Qais Ahmad,Shoriful Islam,4,0,,,,,,"",""
ball,2,15.4,Afghanistan,Azmatullah Omarzai,Qais Ahmad,Shoriful Islam,0,0,,,,,,"",""
ball,2,15.5,Afghanistan,Azmatullah Omarzai,Qais Ahmad,Shoriful Islam,0,1,1,,,,,"",""
ball,2,15.6,Afghanistan,Azmatullah Omarzai,Qais Ahmad,Shoriful Islam,6,0,,,,,,"",""
ball,2,15.7,Afghanistan,Azmatullah Omarzai,Qais Ahmad,Shoriful Islam,0,0,,,,,,"",""
ball,2,16.1,Afghanistan,Qais Ahmad,Azmatullah Omarzai,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,16.2,Afghanistan,Qais Ahmad,Azmatullah Omarzai,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,16.3,Afghanistan,Azmatullah Omarzai,Qais Ahmad,Mustafizur Rahman,0,0,,,,,,caught,Azmatullah Omarzai
ball,2,16.4,Afghanistan,Qais Ahmad,Mujeeb Ur Rahman,Mustafizur Rahman,1,0,,,,,,"",""
ball,2,16.5,Afghanistan,Mujeeb Ur Rahman,Qais Ahmad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,16.6,Afghanistan,Mujeeb Ur Rahman,Qais Ahmad,Mustafizur Rahman,0,0,,,,,,"",""
ball,2,17.1,Afghanistan,Qais Ahmad,Mujeeb Ur Rahman,Shoriful Islam,4,0,,,,,,"",""
ball,2,17.2,Afghanistan,Qais Ahmad,Mujeeb Ur Rahman,Shoriful Islam,0,0,,,,,,caught and bowled,Qais Ahmad
ball,2,17.3,Afghanistan,Mujeeb Ur Rahman,Fazalhaq Farooqi,Shoriful Islam,4,0,,,,,,"",""
ball,2,17.4,Afghanistan,Mujeeb Ur Rahman,Fazalhaq Farooqi,Shoriful Islam,0,0,,,,,,caught,Mujeeb Ur Rahman
